subject_id,tract,n_streamlines,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
613538,T_OCC_left,15645,0.988754379215178,0.4470894013779446,0.6926813678491531,0.5434259352121151,0.9964383379866742,0.9920744299888611,0.999462366104126
613538,T_OCC_right,5639,0.9930266035199226,0.265960089426182,0.5696045398120234,0.3626100699932265,0.9982999707877344,0.8341462016105652,0.9767364263534546
613538,ST_FO_left,8572,0.9905705994638414,0.3487374079595248,0.9006066262249184,0.5027842000716403,0.9960728432308262,0.204786017537117,0.28747066855430603
613538,ST_FO_right,4652,0.9929524972874031,0.2828879753340185,0.9466895958727429,0.4356083086053412,0.9983899036720872,0.7273651957511902,0.9535605311393738
613538,ST_PREF_left,103873,0.9810559767602854,0.9848575175867413,0.7156816497068536,0.8289658556167622,0.9925948385768045,0.8957966566085815,0.9801340699195862
613538,ST_PREF_right,81542,0.9808540372766701,0.975106699005396,0.6360280591596968,0.7698862160336676,0.9939360986814396,0.6826963424682617,0.9522460103034973
613538,ST_PREM_left,8508,0.9978941478925731,0.7208456073470803,0.9779031499764927,0.8299251870324189,0.9995227576193091,0.8534954190254211,0.9811811447143555
613538,ST_PREM_right,3612,0.9972123705533945,0.4413066111400312,0.9388150609080842,0.6003895184135978,0.9985832864070409,0.9398634433746338,0.9986955523490906
613538,ST_PREC_left,46418,0.9889050618879675,0.7909559455147871,0.8331466241544229,0.8115032734597952,0.9951722080506065,0.8860694169998169,0.9834104180335999
613538,ST_PREC_right,37731,0.9876613122855165,0.6895057115405145,0.8558744798706633,0.763734834330582,0.9940206030951639,0.873968243598938,0.9789077639579773
613538,ST_POSTC_left,22950,0.984444484242236,0.4678517072050082,0.7098910675381264,0.5640004846554619,0.9903199266471234,0.6754940152168274,0.830635130405426
613538,ST_POSTC_right,19433,0.9832581669699876,0.3806028181280911,0.6296505943498173,0.47442906440231086,0.9859572684233402,0.7909349203109741,0.9815571308135986
613538,ST_PAR_left,58786,0.9785320419910616,0.8769023188678653,0.47538529581873235,0.6165352159285202,0.9893308931667447,0.7545672655105591,0.9324747323989868
613538,ST_PAR_right,57470,0.9765669917254216,0.9352235745174089,0.3650252305550722,0.5250998110161325,0.9869671373968516,0.9435566663742065,0.9948650598526001
613538,ST_OCC_left,23862,0.9940727365023216,0.7699061459279443,0.8525689380605146,0.8091317662967824,0.9969727651763224,0.6827988624572754,0.9548719525337219
613538,ST_OCC_right,22489,0.9936404501459584,0.7070412010461601,0.9256080750589177,0.8016945888696322,0.99838085987058,0.7751728296279907,0.9567668437957764
683256,AF_left,113676,0.9914642918837807,0.9398009364500032,0.9128575952707696,0.9261333464231368,0.9969887583296335,0.5657082796096802,0.8858979344367981
683256,AF_right,35086,0.9959005086978829,0.8628971862629721,0.9195120560907485,0.8903054888649723,0.9986414706202661,0.7744803428649902,0.9548652172088623
683256,ATR_left,25232,0.9853702304739167,0.46920072999862633,0.9476062143310082,0.627633185021853,0.9929825032612871,0.8207670450210571,0.9616496562957764
683256,ATR_right,21048,0.9881506653293902,0.4723392064174187,0.7833048270619536,0.5893160330992082,0.9921042713501116,0.7347519397735596,0.9390724897384644
683256,CA,1242,0.9998674755641958,0.828552368245497,1.0,0.9062385990514411,0.999999998753648,0.5731696486473083,0.830546498298645
683256,CC_1,10446,0.9964146210033182,0.6004601668104688,0.9993298870381007,0.7501706729905501,0.9998346244444453,0.8988285660743713,0.9715979099273682
683256,CC_2,45264,0.9873261261354173,0.9495783708597757,0.48263520678685046,0.6399882818221766,0.9953058218894688,0.7602198719978333,0.9260182976722717
683256,CC_3,5268,0.993240738114698,0.2629127857747671,0.8251708428246014,0.39877075497660763,0.9961487160615329,0.8897516131401062,0.9667841196060181
683256,CC_4,35592,0.9917267624589728,0.7508083140877598,0.8220667565745111,0.7848233684718757,0.9945470377962575,0.5810964107513428,0.8423439264297485
683256,CC_5,19242,0.9933887323290009,0.6455943041131922,0.7398399334788484,0.6895115394861114,0.9965360196104212,0.69344562292099,0.8299053907394409
683256,CC_6,27622,0.9948913634804939,0.9371267828060997,0.6874592715951053,0.793108489088441,0.9958948193505316,0.6552988290786743,0.8798537254333496
683256,CC_7,7334,0.995871631778019,0.47653958944281527,0.9305972184346878,0.6303103066124861,0.998547716764447,0.6645440459251404,0.9509074091911316
683256,CG_left,53453,0.9989666187962966,0.9936292287912805,0.9687201840869549,0.9810166151980751,0.9998899529869095,0.704229474067688,0.9107431769371033
683256,CG_right,55468,0.9998164252951505,0.9998367495011791,0.9937441407658469,0.9967811352827357,0.9999907867275756,0.5994976758956909,0.8759070038795471
683256,CST_left,6015,0.9982091153091507,0.725514549325763,0.6798004987531172,0.7019139987983865,0.9988610237843473,0.6638070344924927,0.926266074180603
683256,CST_right,3307,0.9987515888751666,0.6203804347826087,0.6903537949803448,0.6534993559467582,0.9973488317681752,0.8701228499412537,0.9952090382575989
683256,MLF_left,56438,0.9903587183804173,0.8266205106014712,0.8462029129310039,0.8362970940260741,0.9967572113276021,0.8451956510543823,0.9800376892089844
683256,MLF_right,26187,0.9969519379765014,0.8894437615242778,0.8841791728720357,0.8868036538424712,0.9991593705471222,0.7096455693244934,0.9768285751342773
683256,FPT_left,7528,0.9988418292497415,0.886337039204213,0.8048618490967057,0.8436368699526594,0.998477248545335,0.8455873727798462,0.9913162589073181
683256,FPT_right,4872,0.9991414272933302,0.8305504019789735,0.8269704433497537,0.8287565566183277,0.9995811976228721,0.7799546122550964,0.9581183195114136
683256,FX_left,184,0.9999644195094534,0.7272727272727273,1.0,0.8421052631578947,0.9999999691696176,0.7726908326148987,0.9739155173301697
683256,FX_right,161,0.9999912337921841,0.98,0.9130434782608695,0.9453376205787781,0.9999883406482313,0.8812251687049866,0.9879814386367798
683256,ICP_left,5215,0.9993693486965423,0.8243418914527136,0.972770853307766,0.8924267745624066,0.9999631495248038,0.9349135160446167,0.9910967946052551
683256,ICP_right,6954,0.9998339577107822,0.9557449147883452,1.0,0.9773717498243149,0.9999999996279012,0.7784318327903748,0.9157426357269287
683256,IFO_left,10763,0.9980358537899668,0.7398592715231788,0.9964693858589613,0.8492022645393721,0.9996471391547114,0.699620246887207,0.9214251637458801
683256,IFO_right,7785,0.9996663684437145,0.9259966579135832,0.9965317919075144,0.9599703025428448,0.999987491264465,0.6490676999092102,0.7568623423576355
683256,ILF_left,4495,0.9983947526511333,0.5910408432147563,0.9979977753058954,0.742407943731899,0.9999757628421375,0.7906007766723633,0.956632137298584
683256,ILF_right,2957,0.9991558657532622,0.6436656508489333,1.0,0.7832075221824923,0.9999931570367188,0.8365572094917297,0.9635852575302124
683256,MCP,90825,0.9992414651942876,0.9975056234827732,0.9862703000275255,0.9918561455374889,0.9999927187558036,0.7584805488586426,0.962813675403595
683256,OR_left,6177,0.9957509675057302,0.3720699491504403,0.48567265662943176,0.42134831460674155,0.9971975027656907,0.7416761517524719,0.9051371216773987
683256,OR_right,4443,0.9965832415889525,0.2897322288576382,0.3385100157551204,0.3122275275067469,0.9975526293123291,0.9536052942276001,0.994640052318573
683256,POPT_left,8793,0.9975387582408799,0.7096370463078848,0.7737973387922211,0.7403296882650563,0.9955594511467931,0.7906746864318848,0.8437392711639404
683256,POPT_right,10450,0.9968725264468755,0.6602587530151305,0.8644019138755981,0.7486635448178691,0.9969202174818721,0.7663159966468811,0.919754147529602
683256,SCP_left,6643,0.9994157580320379,0.9415064102564102,0.88438958301972,0.9120546456570675,0.9992448786842748,0.4992159605026245,0.6080434918403625
683256,SCP_right,5308,0.999831895073649,0.9784863618901268,0.9596834966088922,0.968993722655507,0.999981243480109,0.8057036399841309,0.9816551804542542
683256,SLF_I_left,21953,0.9991672102574944,0.9416311995135933,0.9876554457249579,0.9640943551435114,0.9999661312999027,0.8997858762741089,0.9906449317932129
683256,SLF_I_right,30863,0.9953487532647678,0.8492979818978476,0.8604153841169038,0.8548205375824883,0.9960256787199007,0.7575106024742126,0.9394116997718811
683256,SLF_II_left,32522,0.9990403580738063,0.9821670073910992,0.9602115491052211,0.9710651927173221,0.9994571691236741,0.8084211945533752,0.9433494210243225
683256,SLF_II_right,50596,0.9940296968181244,0.8513109558452784,0.9343624001897384,0.8909053218754711,0.9981900793704703,0.857262372970581,0.9753122925758362
683256,SLF_III_left,5323,0.9965755066997032,0.4373097412480974,0.8636107458200263,0.5806125670982002,0.9987142138566399,0.7236990332603455,0.9595940709114075
683256,SLF_III_right,13242,0.9964295751225335,0.6796110984762338,0.9026582087297991,0.7754135582225106,0.9977431983206877,0.7688270807266235,0.9470881223678589
683256,STR_left,2699,0.9948181398622674,0.20348555752783604,0.93442015561319,0.3341946597760551,0.9981066482666678,0.6883687973022461,0.8486082553863525
683256,STR_right,1618,0.9966059305974171,0.18542458808618503,0.904202719406675,0.3077408498106857,0.9984486116644236,0.8585162162780762,0.9870159029960632
683256,UF_left,3596,0.9999685447837197,0.9875862068965517,0.9955506117908788,0.9915524165628029,0.998676006812362,0.6700472235679626,0.9213082194328308
683256,UF_right,10590,0.9999953590664504,0.9995279010480597,0.9996222851746931,0.9995750908833388,0.9999999994614356,0.7684711813926697,0.8993430733680725
683256,T_PREF_left,81398,0.9845230022714792,0.9551768124158458,0.6623504263004005,0.7822579475051146,0.9922345779142495,0.7951628565788269,0.9509114623069763
683256,T_PREF_right,60227,0.9838743028931064,0.8844774930288143,0.552991183356302,0.6805132710815063,0.991855210549544,0.8594220876693726,0.9865720272064209
683256,T_PREM_left,5694,0.9976026999920072,0.5562614407235921,0.9072708113804004,0.6896735865429544,0.9985974985891404,0.8675061464309692,0.9413974285125732
683256,T_PREM_right,7113,0.9934454548501623,0.33788949380284955,0.820188387459581,0.4786086385823865,0.9945006813066579,0.9799517393112183,0.9996708631515503
683256,T_PREC_left,41422,0.9929803301766391,0.8957675120257308,0.7597653420887451,0.8221801319312912,0.9898864336790401,0.9940037727355957,0.9998964667320251
683256,T_PREC_right,30928,0.9931004787896446,0.8202189781021898,0.7266554578375582,0.7706075984089974,0.9866681879767467,0.7704634070396423,0.9133669137954712
683256,T_POSTC_left,27523,0.9808607900415879,0.41338148984198647,0.8317043926897504,0.5522690535356704,0.9874784487358172,0.7581297159194946,0.909170925617218
683256,T_POSTC_right,11877,0.9893485418444616,0.35090520023097044,0.8698324492717016,0.5000726075802314,0.9949645318994174,0.7576298713684082,0.9283838272094727
683256,T_PAR_left,72811,0.9792050080829593,0.9306395163856188,0.4820700168930519,0.6351389253304622,0.9887594359451656,0.8139387369155884,0.9653163552284241
683256,T_PAR_right,47477,0.9871219250592363,0.9315714778873078,0.511552962487099,0.6604394409093381,0.9909506827351681,0.8648290038108826,0.9532942771911621
683256,T_OCC_left,12543,0.9940353690702405,0.5315571650284532,0.6553456110978235,0.5869961081158281,0.9984927593270579,0.9947929978370667,0.9997470378875732
683256,T_OCC_right,7273,0.9937357710266519,0.333196468897557,0.6694623951601815,0.4449419720369186,0.9982928975496846,0.8305252194404602,0.9673365950584412
683256,ST_FO_left,9130,0.991743263556038,0.360144691920013,0.9705366922234392,0.5253453489061481,0.9972816995693294,0.5145180225372314,0.7738255262374878
683256,ST_FO_right,9851,0.9927343606985121,0.40522291284711354,0.9199066084661456,0.5626125287142236,0.9973056357751935,0.7512969970703125,0.9544069170951843
683256,ST_PREF_left,92760,0.9850077219977672,0.9930630825926728,0.6913971539456663,0.8152178057988331,0.9933367750532761,0.9061257839202881,0.9858489632606506
683256,ST_PREF_right,85776,0.9807231090129508,0.9794519190758317,0.5762684200708823,0.7256152609675359,0.9925205726458706,0.8000788688659668,0.9521986842155457
683256,ST_PREM_left,6861,0.9970643517002575,0.550336148939838,0.9306223582568138,0.6916535774251205,0.9977265421933844,0.8119010925292969,0.9718572497367859
683256,ST_PREM_right,5141,0.993269615034562,0.25267304445694994,0.7860338455553394,0.3824169584555692,0.9933513596920329,0.9202626347541809,0.9979962706565857
683256,ST_PREC_left,58907,0.9897858209166875,0.8766980750332389,0.7723700069601236,0.8212338904732681,0.9942888573469785,0.9160524010658264,0.9938746094703674
683256,ST_PREC_right,52265,0.9863989707440706,0.8142402835433205,0.6417487802544724,0.7177769693338184,0.9934242705392717,0.872338056564331,0.9726991653442383
683256,ST_POSTC_left,45984,0.9703604200560522,0.4345573583831483,0.8299625956854558,0.5704399554589004,0.9833656417635247,0.6104912757873535,0.7164162993431091
683256,ST_POSTC_right,35040,0.972642212384589,0.3774991159589805,0.7921232876712329,0.5113203028572482,0.9857636926652706,0.7582446336746216,0.9824765920639038
683256,ST_PAR_left,97560,0.9700953711844436,0.8792339985048019,0.47014145141451413,0.6126750686248973,0.9876654403459963,0.6708780527114868,0.8495293855667114
683256,ST_PAR_right,97349,0.9670241044931972,0.8696325807879592,0.40359942064119814,0.5513263967332964,0.9849921801011831,0.9721091985702515,0.9978324174880981
683256,ST_OCC_left,18936,0.9945706234062905,0.6950489536448424,0.7910329531051965,0.7399412156988663,0.9951867338056163,0.6592007279396057,0.9087827205657959
683256,ST_OCC_right,12944,0.9940926072506852,0.5312395028552234,0.9774412855377008,0.6883569096844396,0.9984251434555186,0.7260924577713013,0.9147551655769348
677968,AF_left,93444,0.9914621574147683,0.9076178885267544,0.9417298060870682,0.924359243697479,0.997613788581935,0.6893810629844666,0.9647409915924072
677968,AF_right,57457,0.992876634043595,0.9111637923234225,0.8763074995213812,0.8933957911920224,0.9970104827608408,0.65220707654953,0.8279463052749634
677968,ATR_left,16642,0.98648955474813,0.39575420510037984,0.7012378319913471,0.5059614133969217,0.9850780461332734,0.7662943005561829,0.9358847141265869
677968,ATR_right,17153,0.9866703658846733,0.4295380061317264,0.9474727452923687,0.5911000381894561,0.9937317153835042,0.7583838701248169,0.9636480212211609
677968,CA,1230,0.9998873635542845,0.8661971830985915,1.0,0.9283018867924528,0.9999985568927594,0.7711102366447449,0.9695225358009338
677968,CC_1,15564,0.9974650871480037,0.7872264631043256,0.9938961706502184,0.8785710228886239,0.9997592260902698,0.9082217812538147,0.9808679223060608
677968,CC_2,50926,0.9856607876370237,0.9764772970275857,0.537996308369006,0.6937607616732503,0.9711676260622653,0.7768595218658447,0.91251540184021
677968,CC_3,3708,0.9930669303545143,0.23971843837580656,0.9919093851132686,0.38612146344023934,0.9997899864705454,0.8460763096809387,0.9330751299858093
677968,CC_4,16104,0.9911687098325096,0.5331611627012474,0.6025211127670144,0.565723114596391,0.9277688380934317,0.6327096223831177,0.9305052757263184
677968,CC_5,31525,0.9872412548174312,0.7206122358960787,0.518223632038065,0.6028858218318696,0.9626784562984735,0.5232117772102356,0.6753749251365662
677968,CC_6,15489,0.9875815354481715,0.3897750676412389,0.6231519142617341,0.4795786544767962,0.9904536853591889,0.6765774488449097,0.9180418252944946
677968,CC_7,19299,0.9966043075733781,0.7717352128469024,0.9985491476242292,0.8706121526993449,0.9995595570939771,0.6546028852462769,0.928787887096405
677968,CG_left,65657,0.9993348521468803,0.9971343614710277,0.9857440943082992,0.9914065132808431,0.9999723075035544,0.7947182059288025,0.9599905610084534
677968,CG_right,44345,0.999871357322525,0.9970488848839829,0.9980606607283797,0.9975545162562687,0.9999727831926147,0.7162904143333435,0.9266142249107361
677968,CST_left,4055,0.9974544163268306,0.44811115935735996,0.25450061652281136,0.32463038691412394,0.9983464796708235,0.7468459606170654,0.9639148116111755
677968,CST_right,5118,0.9978184098935111,0.650418410041841,0.6074638530676045,0.6282077187310567,0.9989675742735893,0.8873934745788574,0.995331346988678
677968,MLF_left,45158,0.9912019079428257,0.8716867322168551,0.7872359271889809,0.8273117603937585,0.9958062697152714,0.7906021475791931,0.9417149424552917
677968,MLF_right,46699,0.9923934829738156,0.8603285385990297,0.8658001241996617,0.8630556593201345,0.9978577366515927,0.6346032619476318,0.8486097455024719
677968,FPT_left,6270,0.9976862102756451,0.9142457122856142,0.4165869218500797,0.5723677002300865,0.9476978786791115,0.8726724982261658,0.9913233518600464
